200790617987 15047  736   89.57
200790617987 2 047  736   89.57
200790617988 19447  736   89.57
200790617988 29447  736   89.57
200790617989 1 047  731   89.57
200790617989 2 047  731   89.57
200790617992 19447 1734  180.38
200790617992 29447 1734  180.38
200790618003 19447 1035   93.97
200790618003 29447 1035   93.97
200790618023 19447 1734  180.38
200790618023 2 047 1734  180.38
200790618024 19447 1734  180.38
200790618024 2 047 1734  180.38
200790618025 19447 1736  180.38
200790618026 19447 1736  180.38
200790618036 1 447  134  254.87
200790618050 15047  134  254.87
200790618050 2 447  134  254.87
200790618056 19447  131   19.61
200790618059 19447  736   89.57
200790618059 29447  736   89.57
200790618060 19447  734  268.72
200790618060 2 047  734  268.72
200790618063 1 447  734  268.72
200790618063 2 047  734  268.72
200790618068 15047  734  268.72
200790618068 2 047  734  268.72
200790618071 19447  736   89.57
200790618072 19447  734  268.72
200790618072 2 047  734  268.72
200790618075 1 447  734  268.72
200790618075 2 047  734  268.72
200790618078 19447  734  268.72
200790618078 2 047  734  268.72
200790618080 19447  131   19.61
200790618082 19447  136   98.03
200790618084 19447  131   19.61
200790618088 19447  131   19.61
200790618092 19447  136   98.03
200790618092 2 047  136   98.03
200790618097 19447  131   19.61
200790618097 29447  131   19.61
200790618099 19447  131   19.61
200790618099 2 047  131   19.61
200790618101 19447  131   19.61
200790618103 19447  136   98.03
200790618103 2 047  136   98.03
200790618105 19447  135   58.82
200790618111 19447  131   19.61
200790618113 1 447  136   98.03
200790618115 19447  131   19.61
200790618115 29447  131   19.61
200790618115 3 047  131   19.61
200790618115 4 047  131   19.61
200790618117 1 047  131   19.61
200790618117 2 047  131   19.61
200790618119 19447  131   19.61
200790618119 29447  131   19.61
200790618121 1 047  131   19.61
200790618121 29447  131   19.61
200790618123 19447  132   19.61
200790618127 1 047  334  254.87
200790618127 29447  334  254.87
200790618128 19447  336   98.03
200790618128 29447  336   98.03
200790618130 19447  331   19.61
200790618140 19447  236   98.03
200790618140 29447  236   98.03
200790618145 1 347  236   98.03
200790618146 1 147  231   19.61
200790618146 29447  231   19.61
200790618148 19447  231   19.61
200790618148 29447  231   19.61
200790618153 19447  434  254.87
200790618155 1 047  431   19.61
200790618159 19447  436   98.03
200790618161 19447  431   19.61
200790618161 2 047  431   19.61
200790618166 19447  436   98.03
200790618192 1 447  134  254.87
200790618192 2 047  134  254.87
200790618199 19447  131   19.61
200790618202 19447  131   19.61
200790618204 19447  136   98.03
200790618209 1 347  136   98.03
200790618214 19447  131   19.61
200790618215 1 047  136   98.03
200790618215 2 047  136   98.03
200790618216 19447  131   19.61
200790618216 29447  131   19.61
200790618216 39447  131   19.61
200790618219 1 047  132   19.61
200790618220 19447  132   19.61
200790618220 29447  132   19.61
200790618220 39447  132   19.61
200790618223 1 447  131   19.61
200790618223 2 047  131   19.61
200790618223 3 447  131   19.61
200790618224 19447  132   19.61
200790618228 19447  234  254.87
200790618231 19447  231   19.61
200790618231 29447  231   19.61
200790618234 1 447  231   19.61
200790618235 19447  231   19.61
200790618235 29447  231   19.61
200790618237 19447  236   98.03
200790618238 1 047  231   19.61
200790618239 19447  231   19.61
200790618239 2 447  231   19.61
200790618240 19447  232   19.61
200790618250 19447  336   98.03
200790618252 19447 1736  180.38
200790618252 2 047 1736  180.38
200790618253 19447 1734  180.38
200790618253 29447 1734  180.38
200790618254 1 047 1734  180.38
200790618254 29447 1734  180.38
200790618255 1 047 1734  180.38
200790618255 29447 1734  180.38
200790618256 19447 1736  180.38
200790618256 29447 1736  180.38
200790618259 19447  736   89.57
200790618260 19447  736   89.57
200790618260 2 047  736   89.57
200790618260 3 047  736   89.57
200790618261 19447  736   89.57
200790618261 29447  736   89.57
200790618262 19447  731   89.57
200790618262 29447  731   89.57
200790618262 39447  731   89.57
200790618263 19447  734  268.72
200790618263 2 047  734  268.72
200790618266 19447  736   89.57
200790618266 2 447  736   89.57
200790618267 19447  736   89.57
200790618267 2 047  736   89.57
200790618268 19447  734  268.72
200790618268 29447  734  268.72
200790618269 1 447  736   89.57
200790618269 2 047  736   89.57
200790618269 3 047  736   89.57
200790618271 19447  731   89.57
200790618289 1 047  331   19.61
200790618293 1 147 1034  281.91
200790618293 29447 1034  281.91
200790618295 1 047  432   19.61
200790618295 29447  432   19.61
200790618299 19447  431   19.61
200790618299 29447  431   19.61
200790618306 1 447  232   19.61
200790618306 2 047  232   19.61
200790618314 1 047  235   58.82
200790618317 1 047  236   98.03
200790618319 19447  734  268.72
200790618319 29447  734  268.72
200790618322 19447  735   89.57
200790618322 29447  735   89.57
200790618324 1 047  736   89.57
200790618324 2 047  736   89.57
200790618324 3 047  736   89.57
200790618326 1 447  736   89.57
200790618326 2 047  736   89.57
200790618328 1 447  734  268.72
200790618328 2 047  734  268.72
200790618329 19447  736   89.57
200790618329 2 447  736   89.57
200790618331 1 047  736   89.57
200790618331 2 047  736   89.57
200790618331 3 447  736   89.57
200790618333 19447  734  268.72
200790618333 2 047  734  268.72
200790618335 19447 1734  180.38
200790618335 2 047 1734  180.38
200790618336 19447 1734  180.38
200790618336 2 047 1734  180.38
200790618336 3 047 1734  180.38
200790618337 19447 1736  180.38
200790618338 19447 1734  180.38
200790618338 2 047 1734  180.38
200790618388 19447  134  254.87
200790618388 29447  134  254.87
200790618394 1 047  131   19.61
200790618395 1 047  131   19.61
200790618395 2 047  131   19.61
200790618397 19447  131   19.61
200790618397 29447  131   19.61
200790618399 15047  136   98.03
200790618400 19447  132   19.61
200790618400 2 047  132   19.61
200790618405 19447  136   98.03
200790618405 2 047  136   98.03
200790618413 1 347  234  254.87
200790618414 1 047  231   19.61
200790618414 2 047  231   19.61
200790618416 1 347  231   19.61
200790618418 1 047  231   19.61
200790618420 19447  231   19.61
200790618422 19447  232   19.61
200790618422 2 047  232   19.61
200790618426 15047  236   98.03
200790618429 19447  232   19.61
200790618429 29447  232   19.61
200790618433 19447  432   19.61
200790618433 2 047  432   19.61
200790618435 1 047  431   19.61
200790618437 1 047  431   19.61
200790618439 1 047  431   19.61
200790618442 1 447  432   19.61
200790618442 2 047  432   19.61
200790618443 19447  436   98.03
200790618447 19447  433   19.61
200790618449 1 447 1736  180.38
200790618450 19447 1734  180.38
200790618450 2 047 1734  180.38
200790618451 19447 1734  180.38
200790618451 2 047 1734  180.38
200790618452 1 447 1734  180.38
200790618452 2 047 1734  180.38
200790618453 19447 1734  180.38
200790618453 29447 1734  180.38
200790618454 15047 1734  180.38
200790618458 19447  736   89.57
200790618461 1 047  731   89.57
200790618461 29447  731   89.57
200790618462 19447  736   89.57
200790618463 19447  736   89.57
200790618463 2 047  736   89.57
200790618463 3 047  736   89.57
200790618464 19447  736   89.57
200790618464 2 047  736   89.57
200790618465 15047  734  268.72
200790618465 29447  734  268.72
200790618468 19447  734  268.72
200790618468 2 047  734  268.72
200790618470 1 447  736   89.57
200790618470 2 047  736   89.57
200790618471 19447  736   89.57
200790618475 19447  336   98.03
200790618475 29447  336   98.03
200790618485 19447  334  254.87
200790618485 29447  334  254.87
200790618489 19947  431   19.61
200790618490 1 347  431   19.61
200790618492 19447  432   19.61
200790618492 29447  432   19.61
200790618494 19447  431   19.61
200790618496 19447  431   19.61
200790618496 29447  431   19.61
200790618498 19447  435   58.82
200790618500 19447  436   98.03
200790618503 19447  431   19.61
200790618511 19447  231   19.61
200790618511 2 447  231   19.61
200790618513 15047  231   19.61
200790618515 19447  231   19.61
200790618517 19447  235   58.82
200790618520 19447  236   98.03
200790618525 19447  236   98.03
200790618525 2 047  236   98.03
200790618537 19447  134  254.87
200790618537 2 047  134  254.87
200790618550 19447  134  254.87
200790618550 29447  134  254.87
200790618555 19447  131   19.61
200790618555 2 047  131   19.61
200790618555 3 047  131   19.61
200790618557 19447  131   19.61
200790618557 29447  131   19.61
200790618559 19447  131   19.61
200790618561 19447  131   19.61
200790618563 19447  131   19.61
200790618563 29447  131   19.61
200790618565 19447  131   19.61
200790618565 29447  131   19.61
200790618565 39447  131   19.61
200790618567 19447  131   19.61
200790618569 19447  131   19.61
200790618571 19447  131   19.61
200790618573 19447  131   19.61
200790618575 1 447  131   19.61
200790618577 19447  131   19.61
200790618579 19447  135   58.82
200790618579 29447  135   58.82
200790618582 1 347  135   58.82
200790618584 19447  132   19.61
200790618584 29447  132   19.61
200790618589 19447  136   98.03
200790618589 29447  136   98.03
200790618594 19447  131   19.61
200790618595 19447  136   98.03
200790618600 19447  135   58.82
200790618602 19447  132   19.61
200790618602 2 047  132   19.61
200790618603 15047  136   98.03
200790618607 19447 1736  180.38
200790618607 2 047 1736  180.38
200790618607 3 047 1736  180.38
200790618608 19447 1734  180.38
200790618608 29447 1734  180.38
200790618609 19447 1734  180.38
200790618609 2 047 1734  180.38
200790618610 19447 1734  180.38
200790618610 2 447 1734  180.38
200790618611 19447 1734  180.38
200790618611 2 047 1734  180.38
200790618612 15047 1734  180.38
200790618612 29447 1734  180.38
200790618617 19447  736   89.57
200790618617 29447  736   89.57
200790618618 1 447  733   89.57
200790618618 25047  733   89.57
200790618619 19447  736   89.57
200790618619 29447  736   89.57
200790618621 19447  731   89.57
200790618621 2 047  731   89.57
200790618621 3 047  731   89.57
200790618622 19447  734  268.72
200790618622 29447  734  268.72
200790618623 19447  736   89.57
200790618624 19447  736   89.57
200790618624 2 047  736   89.57
200790618624 3 047  736   89.57
200790618626 19447  736   89.57
200790618627 19447  736   89.57
200790618628 19447  736   89.57
200790618628 2 047  736   89.57
200790618630 19447  734  268.72
200790618630 2 047  734  268.72
200790618631 19447  736   89.57
200790618631 2 047  736   89.57
200790618631 3 047  736   89.57
200790618632 19447  736   89.57
200790618632 29447  736   89.57
200790618643 19447  331   19.61
200790618643 2 447  331   19.61
200790618643 39447  331   19.61
200790618646 19447  335   58.82
200790618646 29447  335   58.82
200790618652 19447  432   19.61
200790618652 29447  432   19.61
200790618653 19447  431   19.61
200790618656 19447  432   19.61
200790618656 29447  432   19.61
200790618659 1 447  436   98.03
200790618659 2 047  436   98.03
200790618659 35047  436   98.03
200790618664 15047  436   98.03
200790618672 1 347  234  254.87
200790618675 19447  232   19.61
200790618675 2 447  232   19.61
200790618676 19447  231   19.61
200790618678 1 447  231   19.61
200790618680 19447  231   19.61
200790618680 2 447  231   19.61
200790618682 19447  231   19.61
200790618684 19447 1734  180.38
200790618684 29447 1734  180.38
200790618686 19447  231   19.61
200790618689 19447  235   58.82
200790618692 15047  236   98.03
200790618697 19447  236   98.03
200790618707 19447  134  254.87
200790618707 2 047  134  254.87
200790618709 19447  736   89.57
200790618714 19447  736   89.57
200790618714 29447  736   89.57
200790618717 19447  734  268.72
200790618717 29447  734  268.72
200790618720 19447  131   19.61
200790618720 2 047  131   19.61
200790618720 3 047  131   19.61
200790618721 19447  736   89.57
200790618721 29447  736   89.57
200790618724 19447  734  268.72
200790618724 29447  734  268.72
200790618727 1 047  734  268.72
200790618727 29447  734  268.72
200790618728 19447  131   19.61
200790618728 29447  131   19.61
200790618729 19447  736   89.57
200790618729 29447  736   89.57
200790618732 1 447  736   89.57
200790618732 2 047  736   89.57
200790618734 19447  736   89.57
200790618734 29447  736   89.57
200790618735 19447  131   19.61
200790618740 19447  135   58.82
200790618743 19447  136   98.03
200790618743 2 447  136   98.03
200790618748 19447  136   98.03
200790618748 29447  136   98.03
200790618769 19447  332   19.61
200790618769 2 047  332   19.61
200790618775 19447  434  254.87
200790618782 19447  433   19.61
200790618784 1 447  431   19.61
200790618784 2 047  431   19.61
200790618786 1 447  431   19.61
200790618788 19447  431   19.61
200790618795 19447  436   98.03
200790618804 19447  134  254.87
200790618815 19447  131   19.61
200790618815 29447  131   19.61
200790618817 1 047  131   19.61
200790618821 1 047  132   19.61
200790618821 29447  132   19.61
200790618823 1 047  136   98.03
200790618823 29447  136   98.03
200790618828 1 447  136   98.03
200790618828 29447  136   98.03
200790618840 1 447  231   19.61
200790618840 29447  231   19.61
200790618841 19447  232   19.61
200790618841 29447  232   19.61
200790618843 1 047  231   19.61
200790618845 19447  231   19.61
200790618847 1 347  231   19.61
200790618849 1 047  231   19.61
200790618852 19447  232   19.61
200790618852 29447  232   19.61
200790618856 1 447  236   98.03
200790618863 1 447  734  268.72
200790618863 2 047  734  268.72
200790618866 19447  736   89.57
200790618866 29447  736   89.57
200790618867 1 447  734  268.72
200790618867 2 047  734  268.72
200790618870 1 447  734  268.72
200790618870 2 047  734  268.72
200790618871 1 047  736   89.57
200790618871 2 447  736   89.57
200790618872 19447 1734  180.38
200790618872 2 047 1734  180.38
200790618873 19447 1732  180.38
200790618873 29447 1732  180.38
200790618886 19447  331   19.61
200790618888 19447  331   19.61
200790618888 29447  331   19.61
200790618891 19447  336   98.03
200790618891 29447  336   98.03
200790618895 19447  431   19.61
200790618895 29447  431   19.61
200790618896 19447  431   19.61
200790618900 19447  436   98.03
200790618902 19447  432   19.61
200790618905 1 447  134  254.87
200790618905 2 047  134  254.87
200790618912 1 047  131   19.61
200790618914 19447  131   19.61
200790618916 1 047  131   19.61
200790618918 19447  135   58.82
200790618918 2 047  135   58.82
200790618918 3 047  135   58.82
200790618921 19447  136   98.03
200790618921 29447  136   98.03
200790618923 19447  132   19.61
200790618923 2 047  132   19.61
200790618927 19447  136   98.03
200790618927 2 047  136   98.03
200790618938 19447  231   19.61
200790618940 1 347  231   19.61
200790618942 19447  231   19.61
200790618944 19447  231   19.61
200790618944 2 447  231   19.61
200790618948 19447  236   98.03
200790618953 1 047  236   98.03
200790618953 29447  236   98.03
200790618958 19447  236   98.03
200790618958 29447  236   98.03
200790618959 19447  232   19.61
200790618959 2 447  232   19.61
200790618965 1 447  734  268.72
200790618965 2 047  734  268.72
200790618968 19447  734  268.72
200790618968 29447  734  268.72
200790618971 1 047  734  268.72
200790618971 2 047  734  268.72
200790618972 19447  732   89.57
200790618972 2 047  732   89.57
200790618975 19447 1034  281.91
200790618975 2 047 1034  281.91
200790618995 19447  431   19.61
200790618995 29447  431   19.61
200790618997 1 047  431   19.61
200790618999 19447  432   19.61
200790619001 1 047  435   58.82
200790619005 15047  436   98.03
200790619011 1 047  233   19.61
200790619012 19447  234  254.87
200790619020 1 047  231   19.61
200790619022 19447  231   19.61
200790619022 2 447  231   19.61
200790619024 1 047  231   19.61
200790619026 1 347  231   19.61
200790619030 19447  235   58.82
200790619030 29447  235   58.82
200790619031 19447  232   19.61
200790619031 29447  232   19.61
